,index,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31
602,397,-0.6927295923233032,-0.14637835323810577,-538.0772474834911,-2.8829580725762476,2.368347135508644,0.9417175757380856,1.6481623974178965,0.2798352098282948,-1.2340232918492937,0.9459029351510068,0.565711891041103,0.3017853898942041,0.16949577899876966,2.718471461215977,-2.431812797962467,-0.8525601860926753,-4.796315313946985,0.9150046531318934,-0.2130463281646644,0.4879306619206918,-2.891478745009024,-3.780905198844347,-3.2634848686859788,1.3895201005276794,2.7739671173702547,-1.425822856910082,-0.9606466881556031,-2.233501192924627,-0.6475847037850688,-0.06872988187718787,0.5647649670019839,-0.579275266753744,1.9510715638363565,-1.0022182782099884,1.5931834041372819
603,1946,0.5302804112434387,-0.21336595714092255,188.1842676894221,-0.888328130840258,1.594380439955343,1.877366963131939,3.410706600337564,1.0446524578664749,0.9822480309543185,-3.1433593375809807,1.7038425309580887,4.2838857630460625,-2.786549633927879,0.2743135916196462,0.48887849898008345,-2.6082751775455812,-0.3343895438458597,2.40639761881184,-1.595437416441253,1.4132349443500196,-4.685037272223934,-2.487496421959754,-5.211160490633694,0.7662335673217736,-1.1594733703440365,1.5651502625702418,-0.55721871137906,-1.2137058999388475,-0.6209640116175943,-0.626081019796429,0.6925823805374488,1.3767811142083464,0.7777350330043266,0.18538401379840486,0.3727427004021975
604,149,-0.8927652835845947,0.13208045065402985,-594.7892297939125,0.8917354387343192,3.570586101388956,-1.646989377131108,1.808255185150939,0.6830472740951405,-3.2201618673990113,-0.846900475764877,-4.124396122397707,-1.864589829916694,-1.3747407422909024,4.0313385144777705,-4.420340849284661,-4.881561710174462,-4.100210143591262,1.1526910305760583,-1.169317154470208,2.195229117213696,-4.809083564479243,-2.5937014166561707,-5.231479884747204,1.8040631658755424,5.674935701012793,-1.1273680470227865,-3.3510700588651523,3.2899933146127083,-2.52767521650168,-0.629145204278515,-0.006575434331702601,-3.8355476576670244,1.431126987611038,5.32056265810611,4.933592085069755
605,1832,0.47386693954467773,-1.0286402702331543,-63.15747509916077,-0.019201199333011065,6.695063937905866,-2.6054914027622327,3.8727140080005014,-1.44626897272055,0.993176976078734,0.7355541909011993,2.2632611118491255,-1.5433647768848164,9.072663748091074,7.106025210680855,7.788071011011592,-7.303716439527459,-10.698062462756434,-6.622717444899788,1.9690514030239634,4.175696160535829,-6.779512758888892,4.24070201771016,-6.374740230098798,-1.2108912039395965,-3.3284263015566924,-5.082067923460066,-1.849366661513994,1.7873935798452152,2.4472983838025426,-1.4371566429198133,2.173835357661053,8.681899822760627,5.730631552042431,-1.164696374595302,0.9226868684735013
606,520,-0.5891864895820618,-1.7712147235870361,-560.6073502290278,-1.9451422355230628,1.3523329200486784,2.5088975370929307,3.6467540410710866,-1.9212739440892908,0.11261605824587748,-1.230211724754529,-1.0717733048779432,-3.6887258669773892,0.3024085311190402,3.812337698878789,-0.7869475687933807,-0.40320977159346905,-1.324244039133081,-1.837617721806725,3.473478771968658,1.8992996037249865,-3.8549398501237033,-0.38689323204463644,-0.8914049701469366,6.182226116716439,1.085025215180853,1.6475241288271354,-0.05661439133001922,-0.1486809992859548,-3.942514928270917,-0.4764775571856483,1.681715414766996,2.4183425784280534,-0.7078589176696677,0.13569648895310993,2.4208703236710596
607,1697,0.3223218023777008,-0.16836600005626678,249.53734849629208,-2.0937643974751188,2.3938660433941013,5.205049437831015,1.4818165849450309,9.079495234810507,3.2078945904640452,2.6851886226246973,-2.306941188177058,-1.1587556854048193,1.0570925738213488,3.464011600887291,0.316975634181346,-3.387200614527352,-0.794786957780776,-2.788840000835041,-0.6519980344800065,4.485401644273749,-10.486213707508531,2.029648421795133,-8.583031675893686,2.05167894775922,-0.9030950455175322,-2.6903139949325814,1.634637984319224,-4.6952643716063385,-3.0341477838247592,-6.934477936438078,1.4738268326638977,2.261630842117112,2.230353569237023,-4.1035918771196105,3.4427756548007764
608,989,-0.21802087128162384,-0.6200658679008484,31.11170222558045,-6.244351599087065,5.668438899730231,-2.3393736158059077,10.804183701457218,-2.6712887618824923,1.6641645544592771,-2.1068552873909674,-1.8807191855378398,0.9451590647564765,0.3686066333697481,5.409622627055191,1.737809402914175,1.451180548480612,-6.531672327649991,-1.1806334988037919,2.372669899435521,-4.092783227020261,-4.237575280122929,0.21597129383334668,-6.313405592614372,4.447622638646782,2.3816655107099014,0.5669229505513745,1.4313315438534775,-2.5696921299005995,-1.5630941987743143,-3.007587206597804,1.611387832335211,3.7961670445429547,-1.2282751579548767,-1.0583627064549845,0.3552763124641827
609,1231,-0.011443614959716797,-1.118937611579895,15.431537747969259,-1.2791101207813587,0.3289917353095424,1.185064992522833,3.242563277759087,5.6828190803643635,0.9924600373876955,-0.7132903532440353,-2.4207889899214363,2.075306294273271,-1.415345848355274,4.022402735151296,-1.276493277384241,1.490594463933178,-5.148251426189182,1.3798893666589005,0.20914683413130652,5.583225777238515,-5.615966197627498,2.9801886835228135,-5.372601570650161,0.5891953100928169,2.613107797134573,0.669775043285323,0.9519727328374097,-1.0925536869863524,-4.016394067970969,-3.474318433888291,-1.5220092230235773,1.0597797078607152,1.7331288360076629,-2.2271084298873305,4.208706113265063
610,1180,-0.04867391660809517,-1.1845457553863525,-13.180552755026142,1.37712839629629,3.0856575557778667,1.244747816480266,1.9655035069302071,4.025764702545272,-5.3249265092594,3.789697647013381,-3.5202267735249473,-1.4083318305647325,0.35435587501983523,2.414930900190557,-3.348299126878057,0.5275069812167892,-5.237536377413581,-1.9277726182247878,-0.6322918537919321,-0.43045574917386187,-4.5826163610174255,2.1825696622000588,-3.530241438935301,0.8621460844921082,4.247109945287182,-4.088478132472687,3.860922651055251,-4.249072117804338,-2.8594363384822383,1.15077303373559,-2.4532443053677073,3.979243758184191,-1.566166241840043,-1.1435803819329764,-0.6410218673477136
611,2090,0.6637939214706421,-0.5714293718338013,-78.05478242601355,-6.378724945801724,7.962782397023001,-1.3379392958088165,5.05348740758066,-1.9243152801608014,-1.120669983673148,0.22887911551107387,1.3246234947810835,2.3959880862020384,-0.026206650480613325,3.4348267777414145,2.6300482812170003,4.718450589305532,-0.4056847227053555,-1.74509136481399,1.9987596246178068,-0.9335954661557313,-4.445785679212342,1.0904150659693277,-4.033985016928747,3.3434553952215484,0.1761935715155916,0.6000287955547501,1.304677124998815,1.0725752478626513,-3.3308521104781104,-4.882949269389706,2.532016244814054,7.72368008903014,1.3222101341643444,1.2267876555354267,3.7153253237225226
612,720,-0.43718796968460083,-1.7793513536453247,-516.9939130622793,-2.0311420991647466,3.1536186323019146,1.894008945579797,4.9452586581270275,-4.002006344682483,3.8812007374719437,-1.5255080667511578,-1.7515837363819267,-1.506422216022455,1.1915745096945427,6.816737330571549,0.1347047192517985,-2.511023503900069,-0.6248391821065955,-1.068176896578219,-0.10099763207513462,-1.640896836415934,-3.7067157828177626,-2.713345016267419,-3.268641689456929,4.406913680635568,-0.6072110025098785,1.4327192576579368,1.355223798453721,-0.2101463543559592,-2.841483304566443,-1.015603262056514,1.46982427758851,4.920846255938893,0.9068729293774915,0.9966786365141316,1.7292649075940063
613,1944,0.5360550880432129,-0.3164401948451996,-43.809399732793224,-3.8156360703246524,3.8118609259021308,-1.517364388486424,7.354081198061323,-3.2715321319196664,2.8505531869438894,-1.5369973639344556,-1.8655429946304483,0.4823269976861979,-3.3907318111753963,6.273674971134184,4.116901956771991,1.3267145039813426,-3.6899361302151754,-2.275010165166231,2.003076331906673,-0.3713680210672037,-5.144872974850296,-1.7583007321324728,-4.605203454037657,1.3662225492254136,-0.26071624953684275,1.6183865700802746,2.342602953216961,-1.745765233550002,-2.0257973130770024,-2.554000525829681,-1.3691946462188562,5.9828504929934025,-1.3206909163075313,0.4337952155165893,0.7203381925001258
614,729,-0.4197290539741516,-1.207277536392212,-133.29626716344944,-2.029574642900855,2.471876057000986,2.330797846914698,4.647968471723575,-3.0280893283755503,0.992361417069146,2.184822049055871,4.067835780535017,-1.712389915400251,-0.39688949231745496,5.709642492685276,-1.4776950710451915,1.1834749106722404,-4.09665780755158,-0.5949476656619226,2.1877362624397345,-0.5606746025873459,-1.444945254688502,1.0144713151027414,-3.0315741897850232,6.4285072001379415,-3.1745534576947327,0.627126335777696,1.6715105154592158,0.8102167759187797,-2.7687246204854072,-5.711847221219197,-0.5087592674269527,2.289092191499832,-1.6954159403146167,-0.044650233360614466,2.8788753900956103
615,1186,-0.047865770757198334,-0.8255284428596497,-32.45805833303392,-1.7603122391812656,4.883195496981235,0.5414452578867097,5.878232864421924,0.5655524848744682,3.1287926941434274,3.188180471374254,0.690558740746273,1.059212647610007,8.723950844057175,3.1592977634814634,3.674352145649574,-12.59992400401882,-5.719570489275951,-7.548431801059994,4.208223110813739,3.661841444630167,-1.8862024709886103,2.9675226130219423,-7.703414365230927,-2.572572894818836,-2.550328081510646,-6.448147934286015,-0.9270664921888483,-0.24555175809042457,0.9535882086759457,-6.1859500545559145,0.4271018990003117,5.764139612013406,3.3368972398036254,-4.23659569455007,-1.7928375539203387
616,1286,0.0200029369443655,-0.7904421091079712,27.990364272415775,-1.773329934671551,2.002675965259409,4.894323347728622,1.89232519679936,8.161772760183434,2.1998179946004144,2.064545279274207,-1.6660123748164113,-0.8887643675084378,0.5720301411530762,3.4275561520290783,-2.449501300293492,-2.145503172603325,-1.9167472567422883,-2.283457328838501,-1.2655110659350342,3.006575794381003,-7.246983831900927,0.7951120498105515,-8.491282828190297,-0.6265382825413419,0.6871192484410906,-2.4380762470582282,2.731858024621481,-7.711560806209283,-4.474344470092131,-3.777440386912872,-0.10880835432998004,3.5388959319540763,1.0425694115223327,-5.056348160363969,2.153114977650934
617,1699,0.3210768699645996,0.03762708604335785,258.37646577540454,-0.7012906105465513,1.9888669113978379,5.821009269190783,1.0313422423193792,7.049471469051236,3.4684049350581168,3.0459846567298032,-3.4795815986322713,-0.5172714919914863,2.0833262504073167,3.3546237133797363,0.5067507916356048,-2.257408067330894,-1.652284252344075,-1.9614173073564907,-0.3633610175055001,3.812993253805253,-7.639487638080666,0.9244656772267039,-8.831166590540194,0.24776423956255533,-0.6173544889169311,-2.8319743087742757,1.6559262095932954,-6.820081382499745,-2.4341471350764934,-3.847588883756231,0.48840246445818714,4.451640098261954,1.1075760463108733,-4.975752819576334,1.914762745483162
618,526,-0.5786672830581665,-1.430739164352417,-397.8018734608064,1.1317897955408376,1.015858639901587,-2.1090205460687255,-0.08513025092405015,2.2558834080601975,-0.05812168135571161,3.811330260302285,2.069191574047773,-0.6562040693422111,1.6125339000815462,0.23790548702506098,-2.135279449518506,-2.147400505571891,-1.7317228940416367,1.9484135581827,0.6766420562154485,-0.6220464871300193,0.5132480891964775,0.08310126306590404,-1.1571830423954275,2.987366878010121,1.4619507924758819,-2.742920513522388,0.5156204404414937,-2.727451914771089,-1.1817874463401727,1.3203988595748077,-0.712878849300915,0.020982980622668013,1.246380659606811,-0.3743467205150717,2.3845865640301844
619,1622,0.2852405607700348,-1.6254637241363525,-179.52374434511432,1.9865183313701829,1.3814131756763905,-0.7393535457844933,0.15973971065798012,1.5564834944249977,0.14857806234778537,1.8093760490588413,0.28476321742176325,-1.4796080786059649,0.09112915597393559,-0.5860604104691378,-0.4074927491417749,-2.729519121193029,-0.5361317305876341,0.20374806532507472,-0.9560439590763153,-2.85879860656418,-1.4238140595653044,-0.019330867706857213,-2.812618374254974,1.6809090000548266,1.792658735110141,-2.1826078696770557,0.2279642947427276,-2.4543925785320506,-0.7403214027973033,0.8507883277341728,-1.772070735526606,0.5512425194935817,1.2007099289801204,0.325155116678318,1.4425556824882855
620,1085,-0.13645896315574646,-0.8815335035324097,-62.88268882607174,-0.8483747915625776,3.4908648028332783,2.3790207206645264,3.6643872685095937,6.521771701604118,2.1848041891807597,0.9654734212160639,-0.5717324662948752,3.7639004295642815,2.400030826715178,3.8760060191318697,0.15516933419248174,-1.2818880871345348,-3.711023778971164,1.544075113730262,-1.2785182469736525,1.3485504628154648,-4.495493399558605,-0.2567599883386611,-7.049949611087525,0.4873044730541738,2.7677878633918427,0.10585825829173645,1.8538684211565588,-4.669666931433039,-3.0670480456225073,-2.4073687526445773,-1.0043869138609578,2.924192907585748,0.33181535303865756,-3.9126763540549554,3.9623417844117967
621,979,-0.20603156089782715,-1.2505639791488647,-342.14630082524826,2.616956703924137,1.5083621594881125,0.20585495173800222,-0.15466545025613676,1.2286923272894135,-0.6666218398851775,2.3866986791490294,2.213651987190677,0.3928128259600142,0.96115292116765,2.6580802479968897,-1.359162820578921,-3.45266393249982,-0.20751825839594717,0.828608984729163,1.3542365388041253,0.35365651433353684,-2.402179370257099,-0.10946235147235872,-0.8807958924192418,3.6018915572081553,2.9268105683477135,-2.96934463076215,-0.1843661167791825,-3.198650065767331,-2.991635169144784,0.7750794952268552,0.45849615929854237,1.5324663749570164,0.22285615891486843,0.9343443938977588,1.46553817447787
622,1140,-0.10170269012451172,-0.565067708492279,235.03763086525322,-10.526537991008937,3.2812821232916742,-3.1355834617603366,11.637063757035824,-8.26816936426168,-3.0658232867984814,-1.160768456376801,0.7722479370914328,1.1037824459106433,-1.8289858451471048,14.451636990477253,2.6839250423676893,1.968135504768028,-12.879897067991353,3.1176245680881713,4.954264432596305,-3.4474417824425667,-11.575277220256853,3.0614693596502915,-7.482629335640187,5.279160245610421,4.103235925001302,4.399888809902797,-0.7638326164104984,-8.159859122663509,0.4857306870203505,-6.1963152018504255,5.514216392444185,3.8602762781912237,1.7741812163945982,-3.849341001191812,3.3895172839838406
623,1237,-0.024877166375517845,-0.7709614634513855,-0.559133054952639,-1.5640441893335446,1.9754911836073403,-2.82997679820634,9.618619864268787,0.6399436686182152,1.4586420277933572,1.2572504570536456,2.197104917337941,9.95720000182327,7.414156877589602,6.97779893849607,4.567503177074607,-10.226086820399917,-3.4523132242294707,-8.90565671864438,3.9299773624138092,-0.12277469416915077,-3.543463885057022,4.974946815421224,-5.731160515222917,-4.007315190814642,-3.465631953408293,-8.47701299689161,1.1230772239961417,-2.3232767124887097,1.32204357835883,-5.047676063802681,1.06210025710402,1.2331277552036064,4.45185916992319,-2.6580871485803232,1.2500408917722483
624,1943,0.5226645469665527,-0.39260369539260864,-55.30765690034046,3.751248005788542,5.293788969769869,1.7995178867335142,3.83793151036918,6.866347562121265,-5.370793699971887,2.124116380310586,-3.5105751297823793,1.5040377406855825,-0.2561212177314357,3.514788820984946,-0.809458954512936,-2.3096114737299707,-5.035359542958542,-1.2252121228107722,0.8408462122330952,-3.1930345089619925,-2.6626990381484683,0.7887069398469879,-5.649392097921719,1.28474820635963,5.680563158443977,-3.515734281871556,0.8958038534396762,-2.9940905580256443,-5.258976390124735,-2.3781735774289494,-2.0184281641759676,3.867739438425309,-3.469283654421521,-0.466275018119762,2.500549936501053
625,1333,0.06622199714183807,-0.9612510800361633,51.61134594048201,2.4861905888432823,6.992180323009467,2.8203729215309323,3.4872056428821807,7.534031277710613,-0.733989703521874,3.0196041077922433,3.351830279226632,0.17932889670049523,0.19183221147765572,1.795222152320137,-6.641472536868792,-3.736715446459665,-8.778842499622163,-0.18871457775204548,-2.3103868787637354,-4.329149414020057,-11.224744009366354,9.580682768013528,-9.367749379292354,7.747223085778983,7.568469026269689,0.2172995926202408,3.2445081357185512,-1.7592273000272385,-4.551118934895758,-2.98426330236917,1.6241791187196442,11.24442084174627,-1.7540841327378103,-0.9262576038436527,8.371016006629112
626,897,-0.28423213958740234,-0.12010334432125092,216.78999205228956,-1.20894601807636,5.168556924992762,-0.34431011443962256,5.385758014641048,-4.496922042987053,2.7884404223798245,0.20508953935740748,1.6211864790376622,0.9817932870761821,9.883240054012761,3.89586216857369,6.76641014343135,-6.1967604253021165,-7.678151330108056,-9.355683301786305,5.1869843504598645,1.6632631494205354,-1.794391021144588,2.2086921136370536,-8.005077123565,-1.79001403819134,-4.821032419112577,-7.03514665255028,2.8131923814151705,1.6603541331409013,4.2211166500839195,1.6562325638324447,4.04077176897724,8.832344285483495,4.340278223581073,0.9983832933741835,1.3438684092719886
